,x,y,s,R
374,5.589924349599291,-17.259087857766513,0.06175325706153223,30.417046069538518
375,5.641933938749133,-17.292381511728976,0.06179217179199966,30.84011312248687
376,5.694042932176198,-17.325591830890197,0.06183061797693632,31.27268804826931
377,5.746249932134843,-17.358719681329486,0.06186858638394309,31.715098723930296
378,5.798553540879428,-17.391765929126183,0.06190606792334004,32.167689269947395
379,5.850952360664307,-17.424731440359608,0.061943053647096645,32.630821047620984
380,5.903444993743842,-17.457617081109095,0.061979534747630856,33.10487374972769
381,5.956030042372394,-17.490423717453982,0.062015502556687176,33.59024656088708
382,6.008706108804312,-17.523152215473576,0.06205094854428458,34.087359422752115
383,6.061471795293961,-17.55580344124722,0.06208586431750658,34.596654384612506
384,6.114325704095696,-17.58837826085424,0.06212024161947324,35.118597074752785
385,6.167266437463878,-17.620877540373957,0.0621540723282157,35.65367827099695
386,6.220292597652862,-17.653302145885718,0.0621873484555908,36.202415620472074
387,6.273402786917009,-17.68565294346883,0.06222006214624411,36.765355485971654
388,6.326595607510674,-17.71793079920264,0.062252205676497474,37.34307495995483
389,6.379869661688213,-17.750136579166455,0.06228377145338377,37.93618402529801
390,6.433223551703993,-17.782271149439627,0.06231475201349399,38.54532794545684
391,6.486655879812366,-17.814335376101475,0.062345140022060694,39.1711898065022
392,6.540165248267692,-17.846330125231333,0.062374928271879716,39.81449335015607
393,6.593750259324327,-17.878256262908515,0.06240410968235774,40.47600599233824
394,6.64740951523663,-17.91011465521236,0.06243267729848403,41.15654218312372
395,6.70114161825896,-17.941906168222193,0.062460624289885726,41.85696702606968
396,6.754945170645675,-17.973631668017347,0.06248794394985239,42.57820026816566
397,6.808818774651132,-18.00529202067715,0.06251462969439682,43.32122068046979
398,6.862761032529688,-18.036888092280925,0.06254067506133414,44.087070817078654
399,6.916770546535705,-18.068420748908004,0.06256607370934175,44.87686231732261
400,6.970845918923538,-18.09989085663772,0.06259081941706718,45.69178164990406
401,7.024985751947545,-18.1312992815494,0.0626149060822402,46.533096567534166
402,7.079188647862083,-18.16264688972236,0.06263832772081387,47.40216310233224
403,7.133453208921517,-18.19393454723594,0.06266107846606327,48.30043340507339
404,7.1877780373801965,-18.225163120169476,0.06268315256777586,49.22946435263274
405,7.242161735492485,-18.25633347460228,0.06270454439142287,50.19092716066021
406,7.296602905512737,-18.287446476613688,0.06272524841733186,51.18661805704618
407,7.351100149695315,-18.318502992283037,0.06274525923987265,52.21847013423856
408,7.40565207029457,-18.349503887689643,0.06276457156672728,53.288566649151335
409,7.460257269564869,-18.380450028912836,0.0627831802180622,54.39915581799086
410,7.514914349760563,-18.411342282031946,0.06280108012582673,55.55266748728013
411,7.5696219131360145,-18.442181513126307,0.0628182663329714,56.75173177810401
412,7.624378561945578,-18.472968588275243,0.06283473399277756,57.999200169954534
413,7.679182898443617,-18.503704373558083,0.06285047836811045,59.29816918956723
414,7.734033524884484,-18.53438973505416,0.0628654948307686,60.652007332697295
415,7.788929043522541,-18.5650255388428,0.06287977886077478,62.0643855200447
416,7.843868056612142,-18.595612651003325,0.0628933260457694,63.53931181314988
417,7.898849166407647,-18.626151937615067,0.0629061320803395,65.0811709683791
418,7.953870975163416,-18.65664426475736,0.06291819276539218,66.69476967218556
419,8.008932085133806,-18.68709049850953,0.06292950400757959,68.38538858937264
420,8.064031098573173,-18.717491504950903,0.06294006181869545,70.15884211368592
421,8.119166617735878,-18.74784815016081,0.06294986231509694,72.02154766284613
422,8.174337244876279,-18.778161300218574,0.06295890171717046,73.98060575030028
423,8.229541582248732,-18.80843182120353,0.06296717634877771,76.04389336509138
424,8.284778232107595,-18.83866057919501,0.0629746826367424,78.22017308150593
425,8.340045796707226,-18.868848440272338,0.06298141711035345,80.51922108074064
426,8.395342878301987,-18.89899627051484,0.06298737640086634,82.95197802173718
427,8.45066807914623,-18.92910493600185,0.0629925572410483,85.53072779904244
428,8.506020001494317,-18.95917530281268,0.06299695646473177,88.26931014740148
429,8.561397247600608,-18.989208237026684,0.06300057100634376,91.18337517267891
430,8.616798419719458,-19.01920460472317,0.06300339790054568,94.29068934195854
431,8.672222120105225,-19.049165271981483,0.06300543428179367,97.61150571354588
432,8.72766695101227,-19.079091104880945,0.06300667738395758,101.16901514060922
433,8.783131514694947,-19.10898296950088,0.06300712453999642,104.9898990204232
434,8.838614413407615,-19.138841731920618,0.0630067731815674,109.10501230195676
435,8.894114249404637,-19.168668258219487,0.06300562083871432,113.55023312644806
436,8.949629624940364,-19.198463414476823,0.06300366513956472,118.36752911446754
437,9.005159142269157,-19.228228066771948,0.06300090381003244,123.60630808180898
438,9.060701403645377,-19.257963081184197,0.06299733467351826,129.3251437498118
439,9.116255011323377,-19.287669323792883,0.06299295565071697,135.59400846429793
440,9.17181856755752,-19.31734766067736,0.06298776475927724,142.4971902198417
441,9.22739067460216,-19.346998957916924,0.06298176011369637,150.13715710170584
442,9.282969934711655,-19.376624081590933,0.06297493992502264,158.63974498881683
443,9.338554950140368,-19.406223897778705,0.06296730250070219,168.16123539439513
444,9.394144323142651,-19.43579927255956,0.06295884624445369,178.28996825504115
445,9.44973665597287,-19.46535107201284,0.06294970417277711,186.23380050770396
446,9.505330772670236,-19.494880031426945,0.06294044088190988,190.4243421176932
447,9.560926429638204,-19.524386336256747,0.06293120483722976,191.35866442239976
448,9.6165236282479,-19.553870027494774,0.06292199600732977,191.6038102929929
449,9.672122369871536,-19.583331146132984,0.0629128143601051,191.8500867095978
450,9.727722655881298,-19.612769733163304,0.06290365986353273,192.09750094787836
451,9.7833244876494,-19.64218582957766,0.06289453248557568,192.3460594399696
452,9.838927866548032,-19.671579476367985,0.06288543219426075,192.5957667370246
453,9.894532793949402,-19.70095071452621,0.06287635895760878,192.8466290177966
454,9.950139271225703,-19.73029958504428,0.06286731274369879,193.0986515310495
455,10.005747299749144,-19.759626128914128,0.0628582935205856,193.35184010953756
456,10.061356880891914,-19.788930387127667,0.0628493012564286,193.60620042906368
457,10.116968016026227,-19.81821240067685,0.06284033591933266,193.86173775263916
458,10.172580706524268,-19.8474722105536,0.06283139747749364,194.11845864465596
459,10.22819495375825,-19.87670985774985,0.062822485899099,194.37636759186069
460,10.283810759100367,-19.905925383257536,0.06281360115237969,194.63547144303791
461,10.339428123922822,-19.935118828068592,0.06280474320559443,194.89577481677014
462,10.39504704959782,-19.964290233174957,0.06279591202699507,195.15728480090831
463,10.450667537497548,-19.993439639568543,0.0627871075849354,195.42000763593757
464,10.506289588994216,-20.022567088241303,0.06277832984771259,195.68394835429262
465,10.56191320546001,-20.05167262018515,0.06276957878375329,195.94911415912537
466,10.61753838826716,-20.080756276392048,0.06276085436138344,196.21550985970484
467,10.67316513878784,-20.109818097853903,0.06275215654907602,196.48314270040137
468,10.728793458394264,-20.13885812556266,0.06274348531526605,196.7520180440468
469,10.784423348458628,-20.16787640051025,0.06273484062843687,197.02214233947905
470,10.840054810353127,-20.1968729636886,0.06272622245711063,197.29352123771903
471,10.89568784544997,-20.22584785608965,0.0627176307698153,197.56616187176635
472,10.951322455121348,-20.254801118705327,0.062709065535153,197.84007008840618
473,11.006958640739477,-20.28373279252758,0.06270052672167585,198.11525247513768
474,11.062596403676537,-20.31264291854832,0.06269201429806005,198.39171617107306
475,11.118235745304744,-20.341531537759487,0.06268352823294535,198.66946732150268
476,11.17387666699629,-20.37039869115302,0.06267506849503136,198.94851239622045
477,11.229519170123377,-20.39924441972085,0.06266663505303573,199.22885703609018
478,11.285163256058208,-20.428068764454903,0.06265822787572292,199.51050873801933
479,11.340808926172985,-20.456871766347128,0.06264984693185392,199.79347434171729
480,11.3964561818399,-20.48565346638944,0.06264149219026097,200.07776039927563
481,11.45210502443116,-20.51441390557377,0.0626331636197867,200.36337368721564
482,11.50775545531896,-20.54315312489207,0.06262486118931236,200.65032097545642
483,11.56340747587551,-20.57187116533626,0.06261658486773518,200.93860919140164
484,11.619061087472998,-20.60056806789828,0.06260833462399756,201.22824543601646
485,11.674716291483632,-20.62924387357005,0.06260011042708538,201.51923600399476
486,11.730373089279617,-20.65789862334352,0.0625919122459744,201.8115896015359
487,11.786031482233142,-20.68653235821061,0.06258374004972189,202.10531268914158
488,11.84169147171641,-20.71514511916326,0.06257559380738995,202.4004123541168
489,11.89735305910163,-20.7437369471934,0.0625674734880683,202.69689498040532
490,11.953016245760992,-20.77230788329296,0.06255937906090134,202.99476840912146
491,12.0086810330667,-20.80085796845388,0.06255131049504349,203.29404000744515
492,12.064347422390956,-20.829387243668084,0.0625432677597028,203.59471719488135
493,12.12001541510596,-20.857895749927515,0.06253525082409288,203.89680716488934
494,12.17568501258391,-20.886383528224098,0.06252725965749066,204.20031751767942
495,12.231356216197009,-20.91485061954977,0.06251929422918383,204.50525663372957
496,12.287029027317455,-20.943297064896463,0.06251135450850141,204.81163181902102
497,12.342703447317447,-20.971722905256108,0.0625034404648185,205.11945006312962
498,12.398379477569192,-21.00012818162065,0.062495552067508606,205.42871929539064
499,12.454057119444885,-21.028512934982,0.06248768928601266,205.73944803932412
500,12.509736374316724,-21.0568772063321,0.06247985208980525,206.05164341592234
501,12.565417243556915,-21.08522103666289,0.0624720404483695,206.36531354807184
502,12.621099728537658,-21.1135444669663,0.06246425433123709,206.6804663124662
503,12.676783830631146,-21.141847538234263,0.062456493707986616,206.99711006684893
504,12.73246955120959,-21.170130291458715,0.06244875854819135,207.3152529420486
505,12.788156891645178,-21.19839276763157,0.062441048821526124,207.63490303599494
506,12.843845853310125,-21.226635007744783,0.06243336449762877,207.95606881439488
507,12.899536437576618,-21.254857052790285,0.06242570554621324,208.27875821429356
508,12.955228645816865,-21.283058943759997,0.062418071937019225,208.6029793597942
509,13.010922479403062,-21.311240721645856,0.06241046363982619,208.9287408865374
510,13.066617939707411,-21.3394024274398,0.062402880624439334,209.25605187070815
511,13.122315028102117,-21.367544102133756,0.06239532286070578,209.58492093244328
512,13.178013745959376,-21.39566578671966,0.062387790318493876,209.9153561311454
513,13.23371409465138,-21.423767522189443,0.06238028296775696,210.2473662567759
514,13.289416075550347,-21.45184934953505,0.062372800778392065,210.58096013588056
515,13.34511969002846,-21.479911309748385,0.06236534372044361,210.91614679560064
516,13.40082493945793,-21.50795344382141,0.062357911763907786,211.25293537874484
517,13.45653182521096,-21.53597579274605,0.06235050487883943,211.59133458691642
518,13.51224034865974,-21.56397839751423,0.06234312303535528,211.93135370402786
519,13.567950511176477,-21.59196129911789,0.062335766203575234,212.27300092413944
520,13.623662314133366,-21.619924538548965,0.06232843435368772,212.61628667893297
521,13.67937575890262,-21.647868156799387,0.06232112745585767,212.96121982012116
522,13.735090846856414,-21.675792194861067,0.06231384548039828,213.3078102874229
523,13.790807579366977,-21.70369669372597,0.062306588397534335,213.656067019649
524,13.846525957806492,-21.731581694386016,0.06229935617761056,214.0059996860332
525,13.902245983547166,-21.759447237833136,0.06229214879097417,214.35761747310778
526,13.957967657961197,-21.787293365059263,0.06228496620803534,214.71093010410996
527,14.013690982420789,-21.815120117056345,0.06227780839919597,215.0659474532824
528,14.069415958298135,-21.84292753481629,0.062270675334949746,215.42267947203618
529,14.125142586965438,-21.87071565933104,0.06226356698580615,215.78113627917435
530,14.180870869794903,-21.898484531592533,0.062256483322304844,216.14132774197577
531,14.23660080815873,-21.926234192592705,0.062249424315017426,216.503264322554
532,14.29233240342911,-21.95396468332348,0.062242389934588846,216.8669560249224
533,14.348065656978257,-21.98167604477679,0.06223538015165969,217.23241255260322
534,14.403800570178356,-22.00936831794457,0.06222839493695212,217.5996445166175
535,14.459537144401615,-22.03704154381877,0.062221434261189146,217.9686621627451
536,14.515275381020244,-22.064695763391292,0.06221449809514674,218.3394764638901
537,14.571015281406426,-22.09233101765409,0.06220758640965611,218.71209819021314
538,14.626756846932372,-22.119947347599098,0.062200699175557456,219.08653777560454
539,14.682500078970277,-22.14754479421824,0.062193836363755785,219.46280632299334
540,14.738244978892348,-22.175123398503445,0.06218699794517162,219.84091444841158
541,14.79399154807077,-22.20268320144665,0.062180183890814596,220.22087304637125
542,14.84973978787776,-22.2302242440398,0.062173394171665765,220.60269306846436
543,14.90548969968552,-22.25774656727481,0.06216662875879038,220.98638527663684
544,14.961241284866237,-22.285250212143637,0.06215988762327824,221.37196127647545
545,15.01699454479212,-22.31273521963819,0.062153170736262135,221.75943265956934
546,15.07274948083536,-22.3402016307504,0.062146478068950246,222.1488106279253
547,15.12850609436818,-22.367649486472228,0.06213980959249128,222.5401072136042
548,15.18426438676275,-22.395078827795576,0.062133165278206115,222.93333378452252
549,15.240024359391288,-22.4224896957124,0.06212654509735503,223.3285026132531
550,15.295786013625994,-22.44988213121461,0.06211994902128955,223.72562493772006
551,15.351549350839065,-22.47725617529416,0.062113377021386605,224.12471245660308
552,15.4073143724027,-22.50461186894298,0.0621068290690517,224.52577746881084
553,15.4630810796891,-22.531949253152984,0.06210030513577547,224.9288323793707
554,15.518849474070471,-22.559268368916133,0.06209380519302229,225.3338891512661
555,15.574619556919,-22.58656925722434,0.06208732921236444,225.74096040960922
556,15.630391329606898,-22.61385195906954,0.062080877165387224,226.1500581172373
557,15.68616479350637,-22.64111651544367,0.06207444902370342,226.56119562527368
558,15.741939949989606,-22.668362967338677,0.062068044758980874,226.97438472284318
